Stopping power dEdx from Ionisation for mu+ Z = 0 in Water, process name: muIoni
E [MeV]	dEdx [MeV/mm]
2.06538	2.80294
2.0773	2.78982
2.0893	2.77677
2.10136	2.76377
2.11349	2.75084
2.12569	2.73796
2.13796	2.72515
2.1503	2.7124
2.16272	2.69971
2.1752	2.68707
2.18776	2.6745
2.20039	2.66198
2.21309	2.64953
2.22587	2.63713
2.23872	2.62479
2.25165	2.6125
2.26464	2.60028
2.27772	2.58811
2.29087	2.576
2.30409	2.56395
2.31739	2.55195
2.33077	2.54001
2.34423	2.52813
2.35776	2.5163
2.37137	2.50452
2.38506	2.49281
2.39883	2.48114
2.41268	2.46954
2.42661	2.45798
2.44062	2.44649
2.45471	2.43504
2.46888	2.42365
2.48313	2.41231
2.49747	2.40103
2.51189	2.3898
2.52639	2.37862
2.54097	2.3675
2.55564	2.35643
2.5704	2.34541
2.58523	2.33444
2.60016	2.32352
2.61517	2.31266
2.63027	2.30185
2.64545	2.29109
2.66073	2.28038
2.67609	2.26972
2.69153	2.25911
2.70707	2.24855
2.7227	2.23804
2.73842	2.22758
2.75423	2.21717
2.77013	2.20681
2.78612	2.1965
2.80221	2.18623
2.81838	2.17602
2.83465	2.16585
2.85102	2.15574
2.86748	2.14567
2.88403	2.13565
2.90068	2.12567
2.91743	2.11575
2.93427	2.10587
2.95121	2.09603
2.96825	2.08625
2.98538	2.07651
3.00262	2.06682
3.01995	2.05717
3.03739	2.04757
3.05492	2.03801
3.07256	2.02851
3.0903	2.01904
3.10814	2.00962
3.12608	2.00025
3.14413	1.99092
3.16228	1.98163
3.18053	1.97239
3.1989	1.9632
3.21736	1.95404
3.23594	1.94494
3.25462	1.93587
3.27341	1.92685
3.2923	1.91787
3.31131	1.90893
3.33043	1.90004
3.34965	1.89119
3.36899	1.88238
3.38844	1.87361
3.408	1.86489
3.42768	1.85621
3.44747	1.84757
3.46737	1.83897
3.48739	1.83041
3.50752	1.82189
3.52777	1.81342
3.54813	1.80498
3.56862	1.79658
3.58922	1.78823
3.60994	1.77991
3.63078	1.77164
3.65174	1.7634
3.67282	1.75521
3.69403	1.74705
3.71535	1.73893
3.7368	1.73086
3.75837	1.72282
3.78007	1.71482
3.80189	1.70685
3.82384	1.69893
3.84592	1.69104
3.86812	1.6832
3.89045	1.67539
3.91291	1.66761
3.9355	1.65988
3.95822	1.65218
3.98107	1.64452
4.00405	1.6369
4.02717	1.62931
4.05042	1.62176
4.0738	1.61425
4.09732	1.60677
4.12098	1.59933
4.14477	1.59192
4.16869	1.58455
4.19276	1.57722
4.21697	1.56992
4.24131	1.56266
4.2658	1.55543
4.29042	1.54824
4.31519	1.54108
4.3401	1.53396
4.36516	1.52687
4.39036	1.51981
4.4157	1.51279
4.4412	1.5058
4.46684	1.49885
4.49262	1.49193
4.51856	1.48505
4.54465	1.47819
4.57088	1.47138
4.59727	1.46459
4.62381	1.45784
4.6505	1.45112
4.67735	1.44443
4.70435	1.43777
4.73151	1.43115
4.75883	1.42456
4.7863	1.418
4.81393	1.41148
4.84172	1.40498
4.86968	1.39852
4.89779	1.39209
4.92606	1.38569
4.9545	1.37932
4.9831	1.37298
5.01187	1.36667
5.04081	1.36039
5.06991	1.35415
5.09918	1.34793
5.12861	1.34175
5.15822	1.33559
5.188	1.32947
5.21795	1.32337
5.24807	1.31731
5.27837	1.31127
5.30884	1.30527
5.33949	1.29929
5.37032	1.29334
5.40132	1.28742
5.4325	1.28153
5.46387	1.27567
5.49541	1.26984
5.52713	1.26404
5.55904	1.25826
5.59114	1.25251
5.62341	1.2468
5.65588	1.2411
5.68853	1.23544
5.72137	1.22981
5.7544	1.2242
5.78762	1.21862
5.82103	1.21307
5.85464	1.20754
5.88844	1.20204
5.92243	1.19657
5.95662	1.19113
5.99101	1.18571
6.0256	1.18032
6.06038	1.17495
6.09537	1.16962
6.13056	1.1643
6.16595	1.15902
6.20155	1.15376
6.23735	1.14853
6.27336	1.14332
6.30957	1.13814
6.346	1.13298
6.38263	1.12785
6.41948	1.12274
6.45654	1.11766
6.49382	1.1126
6.53131	1.10757
6.56901	1.10257
6.60693	1.09759
6.64508	1.09263
6.68344	1.0877
6.72202	1.08279
6.76083	1.0779
6.79986	1.07304
6.83912	1.06821
6.8786	1.0634
6.91831	1.05861
6.95825	1.05385
6.99842	1.0491
7.03882	1.04439
7.07946	1.03969
7.12033	1.03502
7.16143	1.03038
7.20278	1.02575
7.24436	1.02115
7.28618	1.01657
7.32825	1.01202
7.37055	1.00748
7.4131	1.00297
7.4559	0.998484
7.49894	0.994018
7.54223	0.989574
7.58578	0.985152
7.62957	0.980752
7.67361	0.976374
7.71792	0.972018
7.76247	0.967684
7.80728	0.963371
7.85236	0.959079
7.89769	0.954809
7.94328	0.95056
7.98914	0.946333
8.03526	0.942126
8.08165	0.93794
8.12831	0.933776
8.17523	0.929632
8.22243	0.925509
8.2699	0.921406
8.31764	0.917324
8.36566	0.913262
8.41395	0.90922
8.46253	0.905199
8.51138	0.901198
8.56052	0.897217
8.60994	0.893255
8.65964	0.889314
8.70964	0.885392
8.75992	0.88149
8.81049	0.877607
8.86135	0.873744
8.91251	0.8699
8.96396	0.866076
9.01571	0.862271
9.06776	0.858484
9.12011	0.854717
9.17276	0.850969
9.22571	0.847239
9.27897	0.843528
9.33254	0.839836
9.38642	0.836163
9.44061	0.832508
9.49511	0.828871
9.54993	0.825252
9.60506	0.821652
9.66051	0.81807
9.71628	0.814506
9.77237	0.81096
9.82879	0.807432
9.88553	0.803921
9.9426	0.800428
10	0.796953
10.0577	0.793495
10.1158	0.790055
10.1742	0.786632
10.2329	0.783227
10.292	0.779838
10.3514	0.776467
10.4112	0.773113
10.4713	0.769776
10.5317	0.766455
10.5925	0.763152
10.6537	0.759865
10.7152	0.756595
10.7771	0.753341
10.8393	0.750104
10.9018	0.746883
10.9648	0.743679
11.0281	0.740491
11.0917	0.737319
11.1558	0.734163
11.2202	0.731023
11.285	0.727899
11.3501	0.724791
11.4156	0.721699
11.4815	0.718623
11.5478	0.715562
11.6145	0.712516
11.6815	0.709487
11.749	0.706472
11.8168	0.703473
11.885	0.70049
11.9536	0.697521
12.0226	0.694568
12.0921	0.69163
12.1619	0.688706
12.2321	0.685798
12.3027	0.682904
12.3737	0.680026
12.4451	0.677162
12.517	0.674312
12.5893	0.671477
12.6619	0.668657
12.735	0.665851
12.8086	0.66306
12.8825	0.660282
12.9569	0.657519
13.0317	0.654771
13.1069	0.652036
13.1826	0.649315
13.2587	0.646609
13.3352	0.643916
13.4122	0.641237
13.4896	0.638572
13.5675	0.63592
13.6458	0.633282
13.7246	0.630658
13.8038	0.628047
13.8835	0.62545
13.9637	0.622866
14.0443	0.620295
14.1254	0.617738
14.2069	0.615193
14.2889	0.612662
14.3714	0.610144
14.4544	0.607639
14.5378	0.605147
14.6218	0.602668
14.7062	0.600202
14.7911	0.597748
14.8765	0.595307
14.9624	0.592879
15.0487	0.590463
15.1356	0.58806
15.223	0.585669
15.3109	0.583291
15.3993	0.580925
15.4882	0.578571
15.5776	0.57623
15.6675	0.573901
15.758	0.571583
15.8489	0.569278
15.9404	0.566985
16.0325	0.564704
16.125	0.562435
16.2181	0.560177
16.3117	0.557931
16.4059	0.555697
16.5006	0.553475
16.5959	0.551264
16.6917	0.549065
16.788	0.546877
16.885	0.544701
16.9824	0.542536
17.0805	0.540383
17.1791	0.53824
17.2783	0.536109
17.378	0.533989
17.4783	0.531881
17.5792	0.529783
17.6807	0.527696
17.7828	0.52562
17.8855	0.523556
17.9887	0.521502
18.0926	0.519458
18.197	0.517426
18.3021	0.515404
18.4077	0.513393
18.514	0.511393
18.6209	0.509403
18.7284	0.507423
18.8365	0.505454
18.9452	0.503496
19.0546	0.501547
19.1646	0.49961
19.2752	0.497682
19.3865	0.495764
19.4984	0.493857
19.611	0.49196
19.7242	0.490073
19.8381	0.488196
19.9526	0.486328
20.0678	0.484471
20.1837	0.482624
20.3002	0.480786
20.4174	0.478959
20.5353	0.477141
20.6538	0.475332
20.773	0.473533
20.893	0.471744
21.0136	0.469965
21.1349	0.468195
21.2569	0.466434
21.3796	0.464683
21.503	0.462941
21.6272	0.461209
21.752	0.459485
21.8776	0.457771
22.0039	0.456067
22.1309	0.454371
22.2587	0.452684
22.3872	0.451007
22.5165	0.449338
22.6464	0.447679
22.7772	0.446028
22.9087	0.444387
23.0409	0.442754
23.1739	0.44113
23.3077	0.439515
23.4423	0.437908
23.5776	0.43631
23.7137	0.434721
23.8506	0.433141
23.9883	0.431569
24.1268	0.430005
24.2661	0.42845
24.4062	0.426904
24.5471	0.425366
24.6888	0.423836
24.8313	0.422314
24.9747	0.420801
25.1189	0.419296
25.2639	0.417799
25.4097	0.416311
25.5564	0.41483
25.704	0.413358
25.8523	0.411894
26.0016	0.410437
26.1517	0.408989
26.3027	0.407549
26.4545	0.406116
26.6073	0.404692
26.7609	0.403275
26.9153	0.401866
27.0707	0.400465
27.227	0.399071
27.3842	0.397685
27.5423	0.396307
27.7013	0.394937
27.8612	0.393574
28.0221	0.392218
28.1838	0.39087
28.3465	0.38953
28.5102	0.388196
28.6748	0.386871
28.8403	0.385552
29.0068	0.384241
29.1743	0.382938
29.3427	0.381641
29.5121	0.380352
29.6825	0.37907
29.8538	0.377795
30.0262	0.376527
30.1995	0.375267
30.3739	0.374013
30.5492	0.372767
30.7256	0.371527
30.903	0.370294
31.0814	0.369069
31.2608	0.36785
31.4413	0.366638
31.6228	0.365433
31.8053	0.364234
31.989	0.363043
32.1736	0.361858
32.3594	0.36068
32.5462	0.359508
32.7341	0.358343
32.923	0.357185
33.1131	0.356034
33.3043	0.354888
33.4965	0.35375
33.6899	0.352618
33.8844	0.351492
34.08	0.350373
34.2768	0.34926
34.4747	0.348154
34.6737	0.347053
34.8739	0.34596
35.0752	0.344872
35.2777	0.343791
35.4813	0.342716
35.6862	0.341647
35.8922	0.340584
36.0994	0.339527
36.3078	0.338477
36.5174	0.337433
36.7282	0.336394
36.9403	0.335362
37.1535	0.334335
37.368	0.333315
37.5837	0.3323
37.8007	0.331292
38.0189	0.330289
38.2384	0.329292
38.4592	0.328301
38.6812	0.327316
38.9045	0.326337
39.1291	0.325363
39.355	0.324395
39.5822	0.323433
39.8107	0.322476
40.0405	0.321525
40.2717	0.32058
40.5042	0.31964
40.738	0.318706
40.9732	0.317777
41.2098	0.316854
41.4477	0.315936
41.6869	0.315024
41.9276	0.314117
42.1697	0.313215
42.4131	0.312319
42.658	0.311429
42.9042	0.310543
43.1519	0.309663
43.401	0.308789
43.6516	0.307919
43.9036	0.307055
44.157	0.306196
44.412	0.305342
44.6684	0.304493
44.9262	0.30365
45.1856	0.302811
45.4465	0.301978
45.7088	0.301149
45.9727	0.300326
46.2381	0.299508
46.505	0.298695
46.7735	0.297887
47.0435	0.297083
47.3151	0.296285
47.5883	0.295491
47.863	0.294703
48.1393	0.293919
48.4172	0.29314
48.6968	0.292366
48.9779	0.291597
49.2606	0.290832
49.545	0.290073
49.831	0.289318
50.1187	0.288567
50.4081	0.287822
50.6991	0.287081
50.9918	0.286345
51.2861	0.285613
51.5822	0.284886
51.88	0.284163
52.1795	0.283445
52.4807	0.282732
52.7837	0.282023
53.0884	0.281319
53.3949	0.280619
53.7032	0.279924
54.0132	0.279233
54.325	0.278546
54.6387	0.277864
54.9541	0.277186
55.2713	0.276512
55.5904	0.275843
55.9114	0.275179
56.2341	0.274518
56.5588	0.273862
56.8853	0.27321
57.2137	0.272562
57.544	0.271919
57.8762	0.271279
58.2103	0.270644
58.5464	0.270013
58.8844	0.269386
59.2243	0.268764
59.5662	0.268145
59.9101	0.26753
60.256	0.26692
60.6038	0.266314
60.9537	0.265711
61.3056	0.265113
61.6595	0.264518
62.0155	0.263928
62.3735	0.263342
62.7336	0.262759
63.0957	0.262181
63.46	0.261606
63.8263	0.261035
64.1948	0.260468
64.5654	0.259905
64.9382	0.259346
65.3131	0.258791
65.6901	0.258239
66.0693	0.257691
66.4508	0.257147
66.8344	0.256607
67.2202	0.25607
67.6083	0.255537
67.9986	0.255008
68.3912	0.254483
68.786	0.253961
69.1831	0.253443
69.5825	0.252928
69.9842	0.252417
70.3882	0.25191
70.7946	0.251406
71.2033	0.250906
71.6143	0.250409
72.0278	0.249916
72.4436	0.249427
72.8618	0.248941
73.2825	0.248458
73.7055	0.247979
74.131	0.247503
74.559	0.247031
74.9894	0.246562
75.4223	0.246097
75.8578	0.245635
76.2957	0.245176
76.7361	0.244721
77.1792	0.244269
77.6247	0.243821
78.0728	0.243375
78.5236	0.242933
78.9769	0.242495
79.4328	0.242059
79.8914	0.241627
80.3526	0.241198
80.8165	0.240773
81.2831	0.24035
81.7523	0.239931
82.2243	0.239515
82.699	0.239102
83.1764	0.238692
83.6566	0.238286
84.1395	0.237882
84.6253	0.237482
85.1138	0.237085
85.6052	0.236691
86.0994	0.2363
86.5964	0.235911
87.0964	0.235527
87.5992	0.235145
88.1049	0.234766
88.6135	0.23439
89.1251	0.234017
89.6396	0.233647
90.1571	0.23328
90.6776	0.232916
91.2011	0.232555
91.7276	0.232197
92.2571	0.231841
92.7897	0.231489
93.3254	0.231139
93.8642	0.230793
94.4061	0.230449
94.9511	0.230108
95.4993	0.22977
96.0506	0.229435
96.6051	0.229102
97.1628	0.228773
97.7237	0.228446
98.2879	0.228122
98.8553	0.227801
99.426	0.227482
100	0.227166
100.577	0.226853
101.158	0.226543
101.742	0.226235
102.329	0.22593
102.92	0.225627
103.514	0.225328
104.112	0.225031
104.713	0.224736
105.317	0.224435
105.925	0.224135
106.537	0.223837
107.152	0.223541
107.771	0.223248
108.393	0.222958
109.018	0.22267
109.648	0.222384
110.281	0.222101
110.917	0.22182
111.558	0.221542
112.202	0.221266
112.85	0.220992
113.501	0.220721
114.156	0.220452
114.815	0.220186
115.478	0.219921
116.145	0.21966
116.815	0.2194
117.49	0.219143
118.168	0.218888
118.85	0.218635
119.536	0.218384
120.226	0.218136
120.921	0.21789
121.619	0.217647
122.321	0.217405
123.027	0.217166
123.737	0.216929
124.451	0.216694
125.17	0.216461
125.893	0.216231
126.619	0.216002
127.35	0.215776
128.086	0.215552
128.825	0.21533
129.569	0.21511
130.317	0.214892
131.069	0.214677
131.826	0.214463
132.587	0.214252
133.352	0.214042
134.122	0.213835
134.896	0.21363
135.675	0.213426
136.458	0.213225
137.246	0.213026
138.038	0.212829
138.835	0.212634
139.637	0.21244
140.443	0.212249
141.254	0.21206
142.069	0.211873
142.889	0.211687
143.714	0.211504
144.544	0.211322
145.378	0.211143
146.218	0.210965
147.062	0.210789
147.911	0.210615
148.765	0.210443
149.624	0.210273
150.487	0.210105
151.356	0.209939
152.23	0.209774
153.109	0.209611
153.993	0.20945
154.882	0.209291
155.776	0.209134
156.675	0.208978
157.58	0.208825
158.489	0.208673
159.404	0.208523
160.325	0.208374
161.25	0.208228
162.181	0.208083
163.117	0.20794
164.059	0.207798
165.006	0.207658
165.959	0.20752
166.917	0.207384
167.88	0.207249
168.85	0.207117
169.824	0.206985
170.805	0.206856
171.791	0.206728
172.783	0.206601
173.78	0.206477
174.783	0.206354
175.792	0.206232
176.807	0.206112
177.828	0.205994
178.855	0.205878
179.887	0.205763
180.926	0.205649
181.97	0.205537
183.021	0.205427
184.077	0.205318
185.14	0.205211
186.209	0.205105
187.284	0.205001
188.365	0.204898
189.452	0.204797
190.546	0.204697
191.646	0.204599
192.752	0.204503
193.865	0.204407
194.984	0.204314
196.11	0.204221
197.242	0.204131
198.381	0.204041
199.526	0.203953
200.678	0.203867
201.837	0.203782
203.002	0.203698
204.174	0.203616
205.353	0.203535
206.538	0.203456
207.73	0.203377
208.93	0.203301
210.136	0.203225
211.349	0.203151
212.569	0.203079
213.796	0.203008
215.03	0.202938
216.272	0.202869
217.52	0.202802
218.776	0.202736
220.039	0.202671
221.309	0.202608
222.587	0.202545
223.872	0.202485
225.165	0.202425
226.464	0.202367
227.772	0.20231
229.087	0.202254
230.409	0.202199
231.739	0.202146
233.077	0.202094
234.423	0.202043
235.776	0.201994
237.137	0.201945
238.506	0.201898
239.883	0.201852
241.268	0.201807
242.661	0.201764
244.062	0.201721
245.471	0.20168
246.888	0.20164
248.313	0.201601
249.747	0.201563
251.189	0.201526
252.639	0.201491
254.097	0.201456
255.564	0.201423
257.04	0.201391
258.523	0.20136
260.016	0.20133
261.517	0.201301
263.027	0.201273
264.545	0.201246
266.073	0.20122
267.609	0.201196
269.153	0.201172
270.707	0.20115
272.27	0.201128
273.842	0.201108
275.423	0.201088
277.013	0.20107
278.612	0.201053
280.221	0.201036
281.838	0.201021
283.465	0.201007
285.102	0.200993
286.748	0.200981
288.403	0.20097
290.068	0.200959
291.743	0.20095
293.427	0.200941
295.121	0.200934
296.825	0.200927
298.538	0.200921
300.262	0.200917
301.995	0.200913
303.739	0.20091
305.492	0.200908
307.256	0.200907
309.03	0.200907
310.814	0.200908
312.608	0.200909
314.413	0.200912
316.228	0.200915
318.053	0.20092
319.89	0.200925
321.736	0.200931
323.594	0.200938
325.462	0.200945
327.341	0.200954
329.23	0.200963
331.131	0.200974
333.043	0.200985
334.965	0.200997
336.899	0.201009
338.844	0.201023
340.8	0.201037
342.768	0.201052
344.747	0.201068
346.737	0.201085
348.739	0.201103
350.752	0.201121
352.777	0.20114
354.813	0.20116
356.862	0.20118
358.922	0.201202
360.994	0.201224
363.078	0.201247
365.174	0.20127
367.282	0.201294
369.403	0.201319
371.535	0.201345
373.68	0.201372
375.837	0.201399
378.007	0.201427
380.189	0.201455
382.384	0.201485
384.592	0.201515
386.812	0.201545
389.045	0.201577
391.291	0.201609
393.55	0.201641
395.822	0.201675
398.107	0.201709
400.405	0.201743
402.717	0.201779
405.042	0.201815
407.38	0.201851
409.732	0.201888
412.098	0.201926
414.477	0.201965
416.869	0.202004
419.276	0.202044
421.697	0.202084
424.131	0.202125
426.58	0.202166
429.042	0.202209
431.519	0.202251
434.01	0.202295
436.516	0.202339
439.036	0.202383
441.57	0.202428
444.12	0.202474
446.684	0.20252
449.262	0.202567
451.856	0.202614
454.465	0.202662
457.088	0.20271
459.727	0.202759
462.381	0.202809
465.05	0.202859
467.735	0.202909
470.435	0.20296
473.151	0.203012
475.883	0.203064
478.63	0.203117
481.393	0.20317
484.172	0.203223
486.968	0.203277
489.779	0.203332
492.606	0.203387
495.45	0.203443
498.31	0.203499
501.187	0.203555
504.081	0.203612
506.991	0.20367
509.918	0.203728
512.861	0.203786
515.822	0.203845
518.8	0.203904
521.795	0.203964
524.807	0.204024
527.837	0.204085
530.884	0.204146
533.949	0.204208
537.032	0.20427
540.132	0.204332
543.25	0.204395
546.387	0.204458
549.541	0.204522
552.713	0.204586
555.904	0.20465
559.114	0.204715
562.341	0.20478
565.588	0.204846
568.853	0.204912
572.137	0.204978
575.44	0.205045
578.762	0.205112
582.103	0.20518
585.464	0.205248
588.844	0.205316
592.243	0.205385
595.662	0.205454
599.101	0.205523
602.56	0.205593
606.038	0.205663
609.537	0.205734
613.056	0.205804
616.595	0.205876
620.155	0.205947
623.735	0.206019
627.336	0.206091
630.957	0.206163
634.6	0.206236
638.263	0.206309
641.948	0.206383
645.654	0.206457
649.382	0.206531
653.131	0.206605
656.901	0.20668
660.693	0.206755
664.508	0.20683
668.344	0.206905
672.202	0.206981
676.083	0.207057
679.986	0.207134
683.912	0.207211
687.86	0.207288
691.831	0.207365
695.825	0.207443
699.842	0.20752
703.882	0.207598
707.946	0.207677
712.033	0.207755
716.143	0.207834
720.278	0.207914
724.436	0.207993
728.618	0.208073
732.825	0.208152
737.055	0.208233
741.31	0.208313
745.59	0.208394
749.894	0.208475
754.223	0.208556
758.578	0.208637
762.957	0.208719
767.361	0.2088
771.792	0.208882
776.247	0.208965
780.728	0.209047
785.236	0.20913
789.769	0.209213
794.328	0.209296
798.914	0.209379
803.526	0.209463
808.165	0.209546
812.831	0.20963
817.523	0.209714
822.243	0.209799
826.99	0.209883
831.764	0.209968
836.566	0.210053
841.395	0.210138
846.253	0.210223
851.138	0.210308
856.052	0.210394
860.994	0.21048
865.964	0.210566
870.964	0.210652
875.992	0.210738
881.049	0.210825
886.135	0.210911
891.251	0.210998
896.396	0.211085
901.571	0.211172
906.776	0.21126
912.011	0.211347
917.276	0.211435
922.571	0.211522
927.897	0.21161
933.254	0.211698
938.642	0.211786
944.061	0.211875
949.511	0.211963
954.993	0.212052
960.506	0.212141
966.051	0.212229
971.628	0.212318
977.237	0.212407
982.879	0.212497
988.553	0.212586
994.26	0.212676
1000	0.212765
1005.77	0.212858
1011.58	0.212952
1017.42	0.213046
1023.29	0.21314
1029.2	0.213234
1035.14	0.213328
1041.12	0.213422
1047.13	0.213517
1053.17	0.213611
1059.25	0.213706
1065.37	0.213801
1071.52	0.213895
1077.71	0.21399
1083.93	0.214085
1090.18	0.21418
1096.48	0.214276
1102.81	0.214371
1109.17	0.214466
1115.58	0.214562
1122.02	0.214657
1128.5	0.214753
1135.01	0.214848
1141.56	0.214944
1148.15	0.21504
1154.78	0.215136
1161.45	0.215232
1168.15	0.215328
1174.9	0.215424
1181.68	0.21552
1188.5	0.215616
1195.36	0.215713
1202.26	0.215809
1209.21	0.215906
1216.19	0.216002
1223.21	0.216099
1230.27	0.216195
1237.37	0.216292
1244.51	0.216389
1251.7	0.216486
1258.93	0.216582
1266.19	0.216679
1273.5	0.216776
1280.86	0.216873
1288.25	0.21697
1295.69	0.217067
1303.17	0.217165
1310.69	0.217262
1318.26	0.217359
1325.87	0.217456
1333.52	0.217554
1341.22	0.217651
1348.96	0.217748
1356.75	0.217846
1364.58	0.217943
1372.46	0.218041
1380.38	0.218138
1388.35	0.218236
1396.37	0.218334
1404.43	0.218431
1412.54	0.218529
1420.69	0.218627
1428.89	0.218724
1437.14	0.218822
1445.44	0.21892
1453.78	0.219018
1462.18	0.219115
1470.62	0.219213
1479.11	0.219311
1487.65	0.219409
1496.24	0.219507
1504.87	0.219605
1513.56	0.219703
1522.3	0.219801
1531.09	0.219899
1539.93	0.219997
1548.82	0.220095
1557.76	0.220193
1566.75	0.220291
1575.8	0.220389
1584.89	0.220487
1594.04	0.220585
1603.25	0.220683
1612.5	0.220781
1621.81	0.220879
1631.17	0.220977
1640.59	0.221075
1650.06	0.221173
1659.59	0.221271
1669.17	0.221369
1678.8	0.221467
1688.5	0.221565
1698.24	0.221663
1708.05	0.221761
1717.91	0.221859
1727.83	0.221957
1737.8	0.222055
1747.83	0.222153
1757.92	0.222251
1768.07	0.222349
1778.28	0.222447
1788.55	0.222545
1798.87	0.222643
1809.26	0.222741
1819.7	0.222839
1830.21	0.222937
1840.77	0.223035
1851.4	0.223133
1862.09	0.223231
1872.84	0.223329
1883.65	0.223427
1894.52	0.223524
1905.46	0.223622
1916.46	0.22372
1927.52	0.223818
1938.65	0.223916
1949.84	0.224013
1961.1	0.224111
1972.42	0.224209
1983.81	0.224306
1995.26	0.224404
2006.78	0.224502
2018.37	0.224599
2030.02	0.224697
2041.74	0.224795
2053.53	0.224892
2065.38	0.22499
2077.3	0.225087
2089.3	0.225184
2101.36	0.225282
2113.49	0.225379
2125.69	0.225477
2137.96	0.225574
2150.3	0.225671
2162.72	0.225769
2175.2	0.225866
2187.76	0.225963
2200.39	0.22606
2213.09	0.226157
2225.87	0.226254
2238.72	0.226352
2251.65	0.226449
2264.64	0.226546
2277.72	0.226643
2290.87	0.226739
2304.09	0.226836
2317.39	0.226933
2330.77	0.22703
2344.23	0.227127
2357.76	0.227224
2371.37	0.22732
2385.06	0.227417
2398.83	0.227514
2412.68	0.22761
2426.61	0.227707
2440.62	0.227803
2454.71	0.2279
2468.88	0.227996
2483.13	0.228092
2497.47	0.228189
2511.89	0.228285
2526.39	0.228381
2540.97	0.228477
2555.64	0.228574
2570.4	0.22867
2585.23	0.228766
2600.16	0.228862
2615.17	0.228958
2630.27	0.229054
2645.45	0.22915
2660.73	0.229245
2676.09	0.229341
2691.53	0.229437
2707.07	0.229533
2722.7	0.229628
2738.42	0.229724
2754.23	0.229819
2770.13	0.229915
2786.12	0.23001
2802.21	0.230106
2818.38	0.230201
2834.65	0.230296
2851.02	0.230391
2867.48	0.230487
2884.03	0.230582
2900.68	0.230677
2917.43	0.230772
2934.27	0.230867
2951.21	0.230962
2968.25	0.231057
2985.38	0.231151
3002.62	0.231246
3019.95	0.231341
3037.39	0.231436
3054.92	0.23153
3072.56	0.231625
3090.3	0.231719
3108.14	0.231814
3126.08	0.231908
3144.13	0.232002
3162.28	0.232097
3180.53	0.232191
3198.9	0.232285
3217.36	0.232379
3235.94	0.232473
3254.62	0.232567
3273.41	0.232661
3292.3	0.232755
3311.31	0.232849
3330.43	0.232942
3349.65	0.233036
3368.99	0.23313
3388.44	0.233223
3408	0.233317
3427.68	0.23341
3447.47	0.233504
3467.37	0.233597
3487.39	0.23369
3507.52	0.233784
3527.77	0.233877
3548.13	0.23397
3568.62	0.234063
3589.22	0.234156
3609.94	0.234249
3630.78	0.234342
3651.74	0.234435
3672.82	0.234527
3694.03	0.23462
3715.35	0.234713
3736.8	0.234805
3758.37	0.234898
3780.07	0.23499
3801.89	0.235083
3823.84	0.235175
3845.92	0.235267
3868.12	0.235359
3890.45	0.235452
3912.91	0.235544
3935.5	0.235636
3958.22	0.235728
3981.07	0.23582
4004.05	0.235911
4027.17	0.236003
4050.42	0.236095
4073.8	0.236187
4097.32	0.236278
4120.98	0.23637
4144.77	0.236461
4168.69	0.236553
4192.76	0.236644
4216.97	0.236735
4241.31	0.236826
4265.8	0.236918
4290.42	0.237009
4315.19	0.2371
4340.1	0.237191
4365.16	0.237282
4390.36	0.237372
4415.7	0.237463
4441.2	0.237554
4466.84	0.237645
4492.62	0.237735
4518.56	0.237826
4544.65	0.237916
4570.88	0.238006
4597.27	0.238097
4623.81	0.238187
4650.5	0.238277
4677.35	0.238367
4704.35	0.238458
4731.51	0.238548
4758.83	0.238638
4786.3	0.238727
4813.93	0.238817
4841.72	0.238907
4869.68	0.238997
4897.79	0.239086
4926.06	0.239176
4954.5	0.239265
4983.1	0.239355
5011.87	0.239444
5040.81	0.239534
5069.91	0.239623
5099.18	0.239712
5128.61	0.239801
5158.22	0.23989
5188	0.239979
5217.95	0.240068
5248.07	0.240157
5278.37	0.240246
5308.84	0.240335
5339.49	0.240423
5370.32	0.240512
5401.32	0.240601
5432.5	0.240689
5463.87	0.240778
5495.41	0.240866
5527.13	0.240954
5559.04	0.241043
5591.14	0.241131
5623.41	0.241219
5655.88	0.241307
5688.53	0.241395
5721.37	0.241483
5754.4	0.241571
5787.62	0.241659
5821.03	0.241746
5854.64	0.241834
5888.44	0.241922
5922.43	0.242009
5956.62	0.242097
5991.01	0.242184
6025.6	0.242272
6060.38	0.242359
6095.37	0.242446
6130.56	0.242533
6165.95	0.242621
6201.55	0.242708
6237.35	0.242795
6273.36	0.242882
6309.57	0.242969
6346	0.243055
6382.63	0.243142
6419.48	0.243229
6456.54	0.243316
6493.82	0.243402
6531.31	0.243489
6569.01	0.243575
6606.93	0.243662
6645.08	0.243748
6683.44	0.243834
6722.02	0.243921
6760.83	0.244007
6799.86	0.244093
6839.12	0.244179
6878.6	0.244265
6918.31	0.244351
6958.25	0.244437
6998.42	0.244522
7038.82	0.244608
7079.46	0.244694
7120.33	0.24478
7161.43	0.244865
7202.78	0.244951
7244.36	0.245036
7286.18	0.245122
7328.25	0.245207
7370.55	0.245292
7413.1	0.245377
7455.9	0.245463
7498.94	0.245548
7542.23	0.245633
7585.78	0.245718
7629.57	0.245803
7673.61	0.245888
7717.92	0.245973
7762.47	0.246057
7807.28	0.246142
7852.36	0.246227
7897.69	0.246311
7943.28	0.246396
7989.14	0.24648
8035.26	0.246565
8081.65	0.246649
8128.31	0.246733
8175.23	0.246818
